(80, 73, 67)
(75, 68, 60)
(84, 77, 69)
(81, 74, 66)
(85, 78, 70)
(83, 76, 68)
(83, 76, 68)
(83, 78, 72)
(75, 70, 64)
(81, 76, 72)
(74, 69, 65)
(66, 61, 57)
(69, 64, 60)
(66, 61, 57)
(59, 54, 50)
(58, 53, 49)
(70, 65, 61)
(59, 54, 50)
(57, 52, 48)
(67, 62, 58)
(70, 65, 61)
(52, 47, 43)
(50, 45, 41)
(54, 49, 45)
(56, 51, 47)
(56, 51, 47)
(52, 47, 43)
(51, 46, 42)
(67, 62, 58)
(54, 51, 46)
(66, 63, 58)
(53, 50, 45)
(65, 62, 57)
(56, 53, 48)
(58, 55, 50)
(65, 62, 57)
(62, 59, 54)
(60, 57, 52)
(56, 53, 48)
(63, 60, 55)
(60, 57, 52)
(63, 60, 55)
(62, 59, 54)
(62, 59, 54)
(67, 64, 59)
(63, 60, 55)
(69, 66, 61)
(69, 66, 61)
(66, 63, 58)
(65, 62, 57)
(61, 58, 53)
(67, 64, 59)
(65, 62, 57)
(65, 62, 57)
(67, 64, 59)
(73, 70, 65)
(69, 66, 61)
(66, 63, 58)
(67, 64, 59)
(66, 63, 58)
(73, 70, 65)
(75, 72, 67)
(72, 69, 64)
(77, 74, 69)
(79, 76, 71)
(84, 81, 76)
(77, 74, 69)
(78, 75, 70)
(79, 76, 71)
(82, 79, 74)
(81, 78, 73)
(78, 73, 69)
(83, 78, 74)
(79, 74, 70)
(79, 74, 70)
(90, 85, 81)
(81, 76, 72)
(85, 82, 77)
(84, 81, 76)
(80, 77, 72)
(78, 75, 70)
(75, 72, 67)
(73, 70, 65)
(80, 77, 72)
(76, 73, 68)
(79, 76, 71)
(78, 75, 70)
(91, 88, 83)
(87, 84, 79)
(87, 84, 79)
(86, 83, 78)
(79, 76, 71)
(83, 80, 75)
(80, 77, 72)
(82, 79, 74)
(84, 81, 76)
(84, 81, 76)
(85, 82, 77)
(86, 83, 78)
(85, 82, 77)
(84, 81, 76)
(85, 82, 77)
(85, 82, 77)
(79, 76, 71)
(75, 72, 67)
(83, 80, 75)
(79, 76, 71)
(84, 81, 76)
(82, 79, 74)
(80, 75, 71)
(82, 77, 73)
(82, 77, 73)
(76, 71, 67)
(70, 65, 61)
(74, 69, 65)
(78, 75, 70)
(76, 73, 68)
(80, 77, 72)
(78, 75, 70)
(75, 72, 67)
(73, 70, 65)
(70, 67, 62)
(67, 64, 59)
(67, 64, 59)
(69, 66, 61)
(70, 67, 62)
(69, 66, 61)
(70, 67, 62)
(63, 60, 55)
(68, 65, 60)
(69, 66, 61)
(73, 70, 65)
(69, 66, 61)
(62, 59, 54)
(62, 59, 54)
(65, 62, 57)
(67, 64, 59)
(68, 65, 60)
(67, 64, 59)
(62, 59, 54)
(56, 53, 48)
(56, 53, 48)
(67, 64, 59)
(56, 53, 48)
(54, 51, 46)
(55, 52, 47)
(62, 59, 54)
(63, 59, 56)
(65, 61, 58)
(60, 56, 53)
(58, 54, 51)
(61, 57, 54)
(63, 59, 56)
(60, 56, 53)
(60, 56, 53)
(63, 59, 56)
(62, 58, 55)
(65, 58, 48)
(67, 60, 50)
(71, 64, 54)
(71, 64, 54)
(70, 63, 53)
(78, 71, 61)
(82, 75, 65)
(71, 64, 54)
(77, 70, 60)
(59, 52, 42)
(70, 63, 53)
(67, 60, 50)
(70, 63, 53)
(73, 66, 56)
(75, 68, 58)
(73, 66, 56)
(75, 66, 57)
(69, 60, 51)
(59, 50, 41)
(61, 52, 43)
(60, 51, 42)
(67, 58, 49)
(65, 56, 47)
(68, 59, 50)
(71, 62, 53)
(71, 62, 53)
(69, 60, 51)
(68, 59, 50)
(69, 60, 51)
(64, 55, 46)
(74, 65, 56)
(56, 47, 38)
(62, 55, 45)
(86, 79, 69)
(69, 62, 52)
(74, 67, 57)
(80, 73, 63)
(79, 72, 62)
(81, 74, 64)
(80, 73, 63)
(86, 79, 69)
(76, 69, 61)
(74, 67, 59)
(77, 70, 62)
(73, 66, 58)
(81, 74, 66)
(75, 68, 60)
(72, 65, 57)
(77, 70, 62)
(72, 65, 57)
(77, 70, 62)
(79, 72, 64)
(72, 65, 57)
(72, 65, 57)
(70, 63, 55)
(82, 75, 67)
(62, 55, 49)
(75, 68, 62)
(67, 60, 54)
(70, 63, 57)
(79, 72, 66)
(70, 63, 57)
(76, 69, 63)
(76, 69, 63)
(78, 71, 65)
(74, 67, 61)
(67, 60, 54)
(69, 62, 56)
(68, 61, 55)
(70, 63, 57)
(73, 66, 60)
(76, 69, 63)
(79, 72, 66)
(63, 56, 50)
(65, 58, 52)
(63, 56, 50)
(71, 64, 58)
(71, 64, 58)
(74, 67, 61)
(76, 69, 63)
(74, 67, 61)
(78, 71, 65)
(78, 71, 65)
(69, 62, 56)
(64, 57, 51)
(73, 66, 60)
(78, 71, 65)
(72, 65, 59)
(73, 66, 60)
(77, 70, 64)
(70, 65, 61)
(75, 70, 66)
(66, 61, 57)
(71, 66, 62)
(74, 69, 65)
(70, 65, 61)
(70, 63, 57)
(73, 66, 60)
(81, 74, 68)
(89, 82, 74)
(88, 81, 73)
(86, 79, 71)
(87, 80, 70)
(85, 78, 68)
(82, 73, 64)
(86, 77, 68)
(84, 75, 66)
(77, 68, 59)
(82, 73, 64)
(84, 75, 68)
(80, 71, 64)
(86, 77, 70)
(82, 73, 66)
(89, 80, 73)
(72, 63, 56)
(70, 61, 54)
(75, 66, 59)
(88, 79, 72)
(76, 67, 60)
(77, 68, 61)
(97, 88, 81)
(79, 70, 63)
(81, 72, 65)
(77, 68, 61)
(85, 76, 69)
(93, 84, 77)
(82, 73, 66)
(86, 77, 70)
(84, 77, 69)
(91, 84, 76)
(90, 83, 75)
(90, 83, 75)
(91, 84, 76)
(91, 84, 76)
(90, 83, 75)
(89, 82, 74)
(89, 82, 74)
(85, 78, 70)
(85, 78, 70)
(90, 83, 75)
(93, 86, 78)
(90, 83, 75)
(88, 81, 73)
(88, 81, 73)
(87, 80, 72)
(89, 82, 74)
(88, 81, 73)
(78, 71, 63)
(81, 74, 66)
(75, 68, 60)
(76, 69, 61)
(77, 70, 62)
(80, 73, 67)
(79, 72, 66)
(82, 75, 69)
(77, 70, 64)
(78, 71, 65)
(72, 65, 59)
(77, 70, 64)
(80, 73, 67)
(71, 64, 58)
(78, 71, 65)
(78, 71, 65)
(77, 70, 64)
(83, 76, 70)
(73, 66, 60)
(75, 68, 62)
(74, 67, 61)
(65, 58, 52)
(73, 66, 60)
(83, 76, 70)
(70, 63, 57)
(68, 61, 55)
(73, 66, 60)
(65, 58, 52)
(72, 65, 59)
(78, 71, 65)
(70, 63, 57)
(69, 62, 56)
(72, 65, 59)
(70, 63, 57)
(81, 74, 68)
(77, 70, 64)
(77, 70, 64)
(80, 73, 67)
(89, 82, 76)
(81, 74, 68)
(75, 68, 62)
(71, 64, 58)
(85, 78, 72)
(84, 77, 71)
(75, 68, 62)
(84, 77, 71)
(76, 69, 63)
(75, 68, 62)
(67, 60, 54)
(69, 62, 56)
(77, 70, 64)
(73, 66, 60)
(66, 59, 53)
