(78, 65, 56)
(74, 61, 52)
(77, 60, 50)
(90, 73, 65)
(78, 61, 53)
(74, 57, 49)
(86, 69, 61)
(84, 67, 60)
(76, 59, 52)
(75, 58, 51)
(75, 58, 51)
(77, 60, 53)
(72, 55, 48)
(83, 66, 58)
(82, 65, 57)
(84, 67, 59)
(87, 70, 62)
(90, 73, 63)
(91, 74, 66)
(75, 58, 50)
(79, 62, 54)
(94, 77, 69)
(78, 61, 53)
(74, 57, 49)
(75, 58, 50)
(85, 68, 60)
(87, 70, 62)
(75, 58, 50)
(82, 65, 58)
(82, 65, 58)
(80, 63, 56)
(72, 55, 48)
(79, 62, 55)
(79, 62, 55)
(78, 61, 53)
(81, 64, 56)
(95, 76, 69)
(100, 80, 71)
(87, 67, 56)
(99, 77, 64)
(98, 75, 61)
(104, 81, 67)
(101, 78, 62)
(107, 84, 68)
(99, 76, 62)
(111, 89, 75)
(101, 79, 66)
(89, 70, 56)
(102, 83, 69)
(110, 90, 79)
(102, 84, 64)
(95, 76, 59)
(108, 89, 74)
(108, 90, 76)
(97, 79, 69)
(77, 60, 50)
(88, 71, 61)
(98, 81, 71)
(83, 69, 56)
(82, 69, 53)
(83, 70, 54)
(94, 78, 63)
(100, 84, 69)
(92, 76, 63)
(87, 70, 60)
(96, 79, 69)
(102, 85, 67)
(115, 98, 80)
(119, 102, 84)
(97, 80, 62)
(100, 83, 65)
(97, 80, 62)
(93, 76, 58)
(97, 80, 64)
(104, 87, 71)
(114, 97, 81)
(112, 95, 79)
(100, 83, 67)
(97, 79, 65)
(103, 85, 71)
(104, 86, 72)
(102, 84, 70)
(104, 88, 72)
(102, 86, 70)
(94, 78, 62)
(87, 71, 55)
(97, 81, 65)
(101, 85, 70)
(110, 94, 79)
(102, 86, 71)
(89, 73, 58)
(94, 78, 63)
(93, 77, 62)
(87, 71, 56)
(86, 70, 55)
(92, 76, 61)
(97, 81, 68)
(98, 82, 69)
(91, 74, 67)
(95, 78, 70)
(93, 76, 68)
(87, 70, 62)
(83, 66, 56)
(84, 68, 55)
(92, 76, 63)
(102, 86, 71)
(109, 93, 78)
(112, 96, 81)
(117, 101, 86)
(114, 98, 83)
(106, 90, 75)
(111, 95, 80)
(114, 98, 83)
(106, 90, 75)
(92, 79, 62)
(97, 84, 68)
(98, 85, 69)
(98, 85, 69)
(89, 75, 62)
(84, 70, 57)
(89, 75, 62)
(85, 71, 60)
(91, 77, 66)
(100, 86, 75)
(104, 90, 79)
(99, 85, 74)
(91, 77, 64)
(86, 72, 59)
(84, 70, 57)
(82, 68, 55)
(92, 76, 63)
(96, 80, 67)
(83, 67, 54)
(82, 66, 53)
(87, 71, 58)
(84, 68, 55)
(88, 72, 59)
(88, 71, 61)
(86, 69, 59)
(89, 72, 62)
(90, 76, 65)
(89, 75, 64)
(85, 71, 60)
(83, 69, 58)
(87, 73, 62)
(93, 79, 68)
(82, 68, 55)
(85, 71, 58)
(90, 76, 63)
(93, 79, 66)
(90, 76, 65)
(88, 71, 61)
(89, 72, 62)
(94, 77, 67)
(93, 76, 66)
(90, 73, 63)
(96, 78, 68)
(98, 80, 68)
(92, 74, 62)
(91, 73, 59)
(93, 75, 61)
(89, 71, 57)
(85, 75, 65)
(65, 55, 45)
(64, 51, 42)
(76, 63, 54)
(91, 78, 69)
(84, 70, 61)
(78, 64, 55)
(66, 52, 43)
(60, 43, 35)
(68, 51, 43)
(72, 58, 49)
(72, 58, 49)
(71, 57, 48)
(72, 58, 49)
(77, 63, 54)
(81, 68, 59)
(97, 78, 71)
(80, 61, 54)
(77, 58, 51)
(89, 70, 63)
(68, 51, 43)
(70, 53, 45)
(70, 53, 45)
(66, 49, 41)
(62, 45, 37)
(66, 52, 43)
(59, 45, 36)
(71, 57, 48)
(76, 62, 53)
(70, 56, 47)
(63, 49, 40)
(70, 56, 47)
(70, 53, 43)
(79, 62, 52)
(80, 63, 53)
(72, 58, 49)
(67, 53, 44)
(60, 47, 39)
(55, 42, 34)
(52, 42, 33)
(53, 43, 34)
(60, 50, 41)
(62, 49, 41)
(62, 49, 41)
(58, 45, 36)
(59, 45, 36)
(70, 56, 47)
(77, 63, 52)
(78, 65, 56)
(75, 61, 52)
(67, 53, 44)
(67, 53, 44)
(73, 59, 50)
(76, 59, 49)
(73, 56, 46)
(74, 57, 47)
(66, 49, 39)
(68, 51, 43)
(62, 45, 37)
(61, 46, 39)
(73, 58, 51)
(76, 61, 54)
(71, 56, 51)
(70, 57, 51)
(71, 58, 49)
(69, 56, 47)
(67, 54, 45)
(62, 49, 40)
(59, 46, 37)
(67, 53, 44)
(75, 61, 50)
(75, 61, 50)
(78, 64, 53)
(81, 65, 52)
(81, 65, 52)
(74, 58, 45)
(86, 70, 57)
(91, 75, 60)
(94, 76, 62)
(89, 71, 57)
(89, 75, 64)
(89, 75, 64)
(90, 76, 65)
(77, 63, 54)
(74, 60, 51)
(77, 63, 54)
(81, 67, 58)
(70, 56, 47)
(70, 56, 47)
(72, 55, 47)
(71, 54, 46)
(68, 51, 43)
(67, 50, 42)
(70, 53, 45)
(73, 56, 48)
(75, 58, 50)
(84, 67, 60)
(81, 64, 57)
(71, 56, 49)
(66, 51, 44)
(72, 57, 50)
(81, 66, 59)
(80, 65, 58)
(73, 58, 51)
(77, 63, 54)
(78, 64, 55)
(81, 67, 58)
(72, 59, 50)
(70, 57, 48)
(79, 66, 57)
(81, 68, 59)
(84, 71, 62)
(70, 56, 47)
(71, 57, 48)
(72, 57, 50)
(75, 60, 53)
(77, 62, 55)
(75, 62, 54)
(71, 58, 49)
(68, 54, 45)
(66, 52, 43)
(68, 54, 43)
(76, 59, 49)
(81, 65, 52)
(82, 64, 50)
(81, 63, 49)
(83, 64, 49)
(86, 67, 52)
(84, 65, 50)
(85, 66, 51)
(79, 60, 45)
(82, 63, 48)
(94, 75, 60)
(88, 69, 54)
(95, 76, 61)
(92, 73, 58)
(82, 64, 50)
(77, 59, 45)
(65, 47, 33)
(73, 55, 41)
(80, 62, 48)
(73, 55, 41)
(69, 51, 37)
(64, 46, 32)
(78, 62, 49)
(73, 57, 44)
(80, 64, 51)
(97, 81, 68)
(84, 68, 55)
(90, 74, 61)
(103, 85, 71)
(98, 80, 66)
(87, 69, 55)
(85, 67, 53)
(84, 65, 50)
(87, 68, 53)
(94, 75, 60)
(93, 74, 59)
(90, 71, 56)
(91, 72, 57)
(81, 61, 50)
(84, 64, 53)
(85, 65, 54)
(103, 83, 72)
(84, 64, 53)
(80, 60, 49)
(92, 72, 61)
(99, 79, 68)
(91, 71, 60)
(89, 69, 58)
(83, 63, 52)
(88, 68, 57)
(89, 69, 58)
(86, 66, 55)
(91, 71, 60)
(94, 74, 63)
(99, 72, 61)
(92, 68, 56)
(96, 72, 60)
(102, 78, 66)
(92, 70, 57)
(88, 69, 55)
(82, 63, 49)
(96, 78, 66)
(97, 79, 67)
(74, 56, 44)
(84, 68, 55)
(95, 79, 66)
(87, 71, 58)
(78, 60, 48)
(92, 74, 62)
(94, 76, 64)
(97, 77, 68)
(89, 69, 60)
(83, 63, 54)
(77, 57, 48)
(71, 51, 44)
(72, 52, 45)
(79, 59, 52)
(82, 63, 57)
(83, 64, 58)
(87, 68, 62)
(76, 57, 50)
(81, 62, 55)
(85, 66, 59)
(80, 61, 54)
(77, 59, 49)
(77, 59, 49)
(78, 61, 53)
(71, 54, 46)
(75, 60, 53)
(75, 60, 53)
(71, 56, 49)
(69, 56, 50)
(65, 52, 46)
(68, 55, 49)
(69, 56, 50)
(78, 65, 59)
(76, 63, 57)
(73, 58, 51)
(72, 57, 50)
(73, 58, 51)
(73, 56, 48)
(79, 62, 54)
(71, 57, 48)
(81, 64, 56)
(81, 64, 56)
(78, 61, 53)
(81, 64, 56)
(80, 63, 55)
(80, 61, 54)
(86, 67, 60)
(84, 67, 59)
(77, 60, 52)
(65, 48, 40)
(69, 55, 46)
(78, 64, 55)
(78, 64, 55)
(81, 68, 59)
(82, 69, 60)
(90, 73, 63)
(93, 76, 68)
(86, 69, 61)
(75, 58, 50)
(89, 72, 64)
(98, 81, 74)
(83, 66, 59)
(83, 66, 59)
(80, 63, 56)
(80, 63, 56)
(73, 56, 49)
(83, 66, 58)
(84, 67, 59)
(88, 71, 63)
(87, 70, 62)
(84, 67, 57)
(73, 56, 48)
(68, 51, 43)
(76, 59, 51)
(88, 71, 63)
(76, 59, 51)
(77, 60, 52)
(76, 59, 51)
(77, 60, 52)
(77, 60, 52)
(76, 59, 52)
(83, 66, 59)
(93, 76, 69)
(83, 66, 59)
(75, 58, 51)
(80, 63, 56)
(84, 67, 60)
(80, 63, 55)
(84, 67, 59)
(97, 78, 71)
(98, 78, 69)
(83, 63, 52)
(93, 71, 58)
(92, 69, 55)
(96, 73, 59)
(102, 79, 63)
(105, 82, 66)
(100, 77, 63)
(109, 87, 73)
(97, 75, 62)
(83, 64, 50)
(96, 77, 63)
(101, 81, 70)
(96, 78, 58)
(96, 77, 60)
(111, 92, 77)
(111, 93, 79)
(101, 83, 73)
(78, 61, 51)
(82, 65, 55)
(91, 74, 64)
(88, 74, 61)
(88, 75, 59)
(91, 78, 62)
(101, 85, 70)
(104, 88, 73)
(94, 78, 65)
(85, 68, 58)
(86, 69, 59)
(89, 72, 54)
(104, 87, 69)
(111, 94, 76)
(94, 77, 59)
(100, 83, 65)
(101, 84, 66)
(103, 86, 68)
(110, 93, 77)
(104, 87, 71)
(112, 95, 79)
(116, 99, 83)
(109, 92, 76)
(105, 87, 73)
(109, 91, 77)
(112, 94, 80)
(109, 91, 77)
(98, 82, 66)
(101, 85, 69)
(99, 83, 67)
(95, 79, 63)
(102, 86, 70)
(104, 88, 72)
(113, 97, 82)
(106, 90, 75)
(90, 74, 59)
(93, 77, 62)
(93, 77, 62)
(90, 74, 59)
(90, 74, 59)
(96, 80, 65)
(102, 86, 71)
(104, 88, 75)
(95, 78, 70)
(87, 70, 62)
(81, 64, 56)
(84, 67, 57)
(90, 73, 63)
(95, 79, 66)
(99, 83, 70)
(101, 85, 70)
(108, 92, 77)
(115, 99, 84)
(125, 109, 94)
(123, 107, 92)
(112, 96, 81)
(112, 96, 81)
(118, 102, 87)
(117, 101, 86)
(108, 95, 78)
(110, 97, 81)
(111, 98, 82)
(112, 99, 83)
(103, 89, 76)
(95, 81, 68)
(96, 82, 69)
(91, 77, 66)
(96, 82, 71)
(101, 87, 76)
(101, 87, 76)
(97, 83, 72)
(95, 81, 68)
(96, 82, 69)
(92, 78, 65)
(85, 71, 58)
(82, 66, 53)
(88, 72, 59)
(84, 68, 55)
(86, 70, 57)
(85, 69, 56)
(78, 62, 49)
(85, 69, 56)
(88, 71, 61)
(88, 71, 61)
(86, 72, 61)
(87, 73, 62)
(87, 73, 62)
(88, 74, 63)
(89, 75, 64)
(88, 74, 63)
(88, 74, 63)
(91, 77, 64)
(94, 80, 67)
(96, 82, 69)
(96, 82, 69)
(93, 79, 68)
(91, 74, 64)
(90, 73, 63)
(92, 75, 65)
(86, 69, 59)
(90, 73, 63)
(96, 79, 69)
(98, 80, 68)
(95, 77, 65)
(94, 76, 64)
(95, 77, 63)
(92, 74, 60)
(75, 65, 55)
(56, 46, 36)
(59, 46, 37)
(71, 58, 49)
(88, 75, 66)
(84, 70, 61)
(74, 60, 51)
(61, 44, 36)
(61, 44, 36)
(68, 51, 43)
(78, 61, 53)
(75, 61, 52)
(69, 55, 46)
(76, 62, 53)
(83, 69, 60)
(77, 63, 54)
(88, 71, 63)
(76, 59, 51)
(75, 58, 50)
(81, 64, 56)
(72, 55, 47)
(70, 53, 45)
(69, 52, 44)
(67, 50, 42)
(84, 67, 59)
(86, 69, 61)
(70, 56, 47)
(72, 58, 49)
(70, 56, 47)
(65, 51, 42)
(61, 47, 38)
(67, 53, 44)
(73, 57, 44)
(78, 62, 49)
(75, 58, 48)
(69, 52, 42)
(64, 50, 41)
(62, 48, 39)
(57, 44, 36)
(57, 44, 36)
(69, 56, 48)
(75, 62, 54)
(72, 59, 51)
(68, 55, 46)
(62, 48, 39)
(61, 47, 38)
(73, 59, 48)
(79, 65, 54)
(74, 61, 52)
(76, 62, 53)
(73, 59, 50)
(71, 57, 48)
(76, 62, 51)
(81, 64, 54)
(80, 63, 53)
(80, 63, 53)
(75, 58, 48)
(78, 61, 51)
(71, 54, 46)
(66, 52, 43)
(74, 59, 52)
(78, 63, 56)
(78, 63, 56)
(82, 69, 63)
(68, 55, 46)
(70, 57, 48)
(72, 59, 50)
(69, 56, 47)
(66, 53, 44)
(75, 61, 52)
(86, 72, 61)
(89, 75, 64)
(80, 63, 53)
(79, 63, 50)
(82, 66, 53)
(78, 62, 49)
(80, 64, 51)
(82, 64, 50)
(85, 67, 53)
(79, 61, 47)
(78, 64, 55)
(84, 70, 61)
(81, 67, 58)
(65, 51, 42)
(70, 56, 47)
(77, 63, 54)
(79, 65, 56)
(69, 55, 46)
(69, 55, 46)
(73, 56, 48)
(75, 58, 50)
(76, 59, 51)
(77, 60, 52)
(80, 63, 55)
(87, 70, 62)
(94, 77, 69)
(74, 57, 49)
(79, 62, 54)
(79, 62, 54)
(74, 57, 49)
(74, 57, 49)
(78, 64, 55)
(76, 62, 53)
(69, 55, 46)
(67, 53, 44)
(70, 56, 47)
(81, 67, 58)
(76, 62, 53)
(70, 56, 47)
(78, 64, 55)
(78, 65, 56)
(73, 60, 51)
(72, 58, 49)
(71, 57, 48)
(73, 58, 51)
(79, 64, 57)
(85, 70, 63)
(84, 71, 63)
(77, 64, 55)
(71, 57, 48)
(75, 61, 52)
(77, 63, 52)
(86, 69, 59)
(89, 73, 60)
(87, 69, 55)
(91, 73, 59)
(99, 80, 65)
(97, 78, 63)
(86, 67, 52)
(94, 75, 60)
(85, 66, 51)
(90, 71, 56)
(100, 81, 66)
(90, 71, 56)
(102, 83, 68)
(94, 75, 60)
(80, 62, 48)
(80, 62, 48)
(74, 56, 42)
(79, 61, 47)
(87, 69, 55)
(84, 66, 52)
(84, 66, 52)
(82, 64, 50)
(99, 83, 70)
(88, 72, 59)
(82, 66, 53)
(95, 79, 66)
(90, 74, 61)
(96, 80, 67)
(107, 89, 75)
(109, 91, 77)
(91, 73, 59)
(92, 74, 60)
(94, 75, 60)
(96, 77, 62)
(98, 79, 64)
(94, 75, 60)
(93, 74, 59)
(99, 80, 65)
(87, 67, 56)
(91, 71, 60)
(87, 67, 56)
(100, 80, 69)
(92, 72, 61)
(78, 58, 47)
(94, 74, 63)
(104, 84, 73)
(95, 75, 64)
(91, 71, 60)
(80, 60, 49)
(80, 60, 49)
(83, 63, 52)
(82, 62, 51)
(87, 67, 56)
(90, 70, 59)
(89, 65, 53)
(88, 64, 52)
(91, 67, 55)
(94, 72, 59)
(89, 67, 54)
(89, 70, 56)
(88, 70, 56)
(100, 82, 70)
(98, 80, 68)
(73, 55, 43)
(84, 66, 54)
(99, 81, 69)
(91, 73, 61)
(75, 57, 45)
(83, 65, 53)
(85, 67, 55)
(88, 68, 57)
(81, 61, 50)
(71, 51, 42)
(68, 48, 39)
(71, 51, 42)
(74, 54, 47)
(78, 58, 51)
(82, 63, 57)
(84, 65, 59)
(81, 62, 56)
(75, 56, 50)
(78, 59, 52)
(85, 66, 59)
(77, 58, 51)
(77, 58, 51)
(76, 57, 50)
(76, 59, 51)
(72, 55, 47)
(74, 60, 51)
(72, 57, 50)
(68, 53, 46)
(70, 55, 48)
(66, 53, 47)
(64, 51, 45)
(69, 56, 50)
(80, 67, 61)
(85, 70, 63)
(74, 59, 52)
(68, 53, 46)
(68, 54, 45)
(78, 61, 53)
(81, 64, 56)
(76, 59, 51)
(86, 69, 61)
(89, 72, 64)
(85, 68, 60)
(82, 65, 57)
(80, 61, 54)
(81, 62, 55)
(87, 68, 61)
(84, 65, 58)
(77, 60, 52)
(71, 54, 46)
(82, 65, 57)
(87, 73, 64)
(83, 69, 60)
(83, 70, 61)
(83, 70, 61)
(86, 69, 59)
(85, 68, 60)
(87, 70, 62)
(72, 55, 47)
(82, 65, 57)
(97, 80, 73)
(80, 63, 56)
(81, 64, 57)
(90, 73, 66)
(88, 71, 64)
(77, 60, 53)
(84, 67, 59)
(86, 69, 61)
(91, 74, 66)
(85, 68, 60)
(77, 60, 50)
(84, 67, 59)
(86, 69, 61)
(90, 73, 65)
(90, 73, 65)
(78, 61, 53)
(81, 64, 56)
(79, 62, 54)
(71, 54, 46)
(75, 58, 50)
(81, 64, 57)
(83, 66, 59)
(102, 85, 78)
(89, 72, 65)
(78, 61, 54)
(79, 62, 55)
(82, 65, 58)
(77, 60, 53)
(81, 64, 56)
(92, 73, 66)
(92, 72, 63)
(80, 60, 49)
(91, 69, 56)
(95, 72, 58)
(97, 74, 60)
(102, 79, 65)
(101, 78, 62)
(103, 80, 66)
(112, 90, 76)
(105, 83, 70)
(93, 74, 60)
(108, 89, 75)
(110, 92, 80)
(108, 90, 70)
(109, 90, 73)
(112, 93, 78)
(106, 88, 76)
(96, 78, 68)
(76, 59, 49)
(81, 64, 54)
(96, 79, 69)
(94, 80, 67)
(95, 82, 66)
(102, 89, 73)
(109, 93, 78)
(106, 90, 75)
(99, 83, 70)
(96, 79, 69)
(94, 77, 67)
(96, 79, 61)
(108, 91, 73)
(112, 95, 77)
(95, 78, 60)
(96, 79, 61)
(97, 80, 62)
(97, 80, 62)
(104, 87, 71)
(100, 83, 67)
(104, 87, 71)
(112, 95, 79)
(111, 94, 78)
(102, 85, 69)
(104, 86, 72)
(111, 93, 79)
(111, 93, 79)
(96, 79, 63)
(102, 85, 69)
(105, 88, 72)
(101, 84, 68)
(105, 88, 72)
(101, 84, 68)
(107, 89, 75)
(100, 82, 68)
(97, 79, 65)
(99, 81, 67)
(101, 83, 69)
(102, 84, 70)
(102, 84, 70)
(105, 87, 73)
(109, 91, 77)
(112, 94, 80)
(104, 87, 79)
(96, 79, 71)
(93, 76, 68)
(92, 75, 65)
(91, 75, 62)
(94, 78, 65)
(102, 86, 71)
(107, 91, 76)
(117, 101, 86)
(119, 103, 87)
(122, 106, 90)
(116, 100, 84)
(102, 86, 71)
(98, 82, 67)
(105, 89, 74)
(111, 95, 80)
(113, 97, 81)
(111, 95, 79)
(109, 93, 78)
(112, 96, 81)
(107, 91, 78)
(99, 83, 70)
(101, 85, 72)
(97, 80, 70)
(88, 71, 61)
(94, 77, 67)
(94, 77, 67)
(89, 73, 60)
(90, 74, 61)
(97, 81, 68)
(97, 81, 68)
(91, 75, 62)
(86, 70, 57)
(87, 71, 58)
(89, 73, 60)
(94, 78, 65)
(89, 73, 60)
(80, 63, 53)
(85, 68, 58)
(87, 70, 60)
(91, 77, 66)
(90, 76, 65)
(87, 73, 62)
(84, 70, 59)
(86, 72, 61)
(90, 76, 65)
(91, 77, 68)
(89, 75, 66)
(87, 73, 60)
(90, 76, 63)
(91, 77, 64)
(90, 76, 65)
(88, 74, 63)
(87, 73, 62)
(86, 72, 61)
(87, 70, 62)
(88, 71, 61)
(99, 82, 72)
(103, 86, 76)
(99, 82, 72)
(97, 81, 68)
(96, 78, 66)
(93, 75, 63)
(91, 73, 61)
(70, 60, 48)
(66, 56, 44)
(74, 62, 50)
(69, 57, 45)
(75, 61, 50)
(77, 63, 52)
(77, 63, 52)
(72, 55, 45)
(66, 49, 39)
(74, 57, 47)
(80, 63, 53)
(77, 60, 50)
(72, 58, 47)
(76, 62, 51)
(80, 66, 55)
(76, 62, 51)
(75, 58, 48)
(70, 53, 43)
(73, 56, 46)
(76, 59, 49)
(76, 59, 49)
(72, 55, 45)
(69, 52, 42)
(65, 48, 38)
(72, 55, 45)
(80, 63, 53)
(65, 48, 38)
(59, 42, 32)
(56, 39, 29)
(63, 46, 36)
(64, 47, 37)
(63, 46, 36)
(74, 56, 44)
(80, 62, 50)
(79, 63, 50)
(74, 57, 47)
(71, 54, 44)
(68, 54, 45)
(68, 54, 45)
(71, 58, 49)
(66, 53, 44)
(67, 54, 45)
(59, 46, 37)
(59, 45, 36)
(60, 46, 37)
(65, 51, 42)
(77, 63, 52)
(82, 65, 55)
(79, 66, 57)
(88, 74, 65)
(88, 74, 65)
(80, 66, 55)
(75, 61, 50)
(74, 57, 47)
(73, 56, 46)
(75, 58, 48)
(75, 58, 48)
(77, 60, 50)
(70, 53, 45)
(62, 48, 39)
(68, 54, 45)
(72, 57, 50)
(74, 59, 52)
(80, 67, 59)
(68, 55, 46)
(67, 54, 45)
(68, 55, 46)
(69, 55, 46)
(70, 56, 47)
(79, 65, 56)
(86, 72, 61)
(85, 71, 60)
(72, 55, 45)
(72, 55, 45)
(79, 63, 50)
(83, 65, 53)
(78, 60, 48)
(77, 59, 47)
(80, 62, 50)
(75, 57, 45)
(69, 55, 46)
(80, 66, 57)
(78, 64, 53)
(61, 47, 36)
(66, 52, 41)
(65, 51, 40)
(63, 49, 38)
(61, 47, 36)
(67, 50, 40)
(70, 53, 43)
(74, 57, 47)
(77, 60, 50)
(76, 59, 49)
(75, 58, 48)
(79, 62, 52)
(84, 67, 57)
(92, 75, 65)
(96, 79, 69)
(91, 74, 64)
(77, 60, 52)
(70, 53, 45)
(71, 54, 46)
(71, 54, 46)
(66, 49, 41)
(66, 52, 43)
(64, 50, 41)
(77, 63, 54)
(78, 64, 55)
(73, 59, 50)
(81, 67, 58)
(83, 69, 60)
(77, 63, 54)
(73, 59, 50)
(70, 56, 47)
(69, 54, 47)
(74, 59, 52)
(81, 66, 59)
(82, 69, 61)
(77, 64, 55)
(71, 57, 48)
(69, 55, 46)
(68, 54, 43)
(81, 64, 54)
(87, 71, 58)
(82, 64, 50)
(85, 67, 53)
(94, 75, 60)
(92, 73, 58)
(93, 74, 59)
(96, 77, 62)
(94, 75, 60)
(99, 80, 65)
(108, 89, 74)
(99, 80, 65)
(102, 83, 68)
(97, 78, 63)
(85, 67, 53)
(84, 66, 52)
(80, 62, 48)
(84, 66, 52)
(93, 75, 61)
(94, 76, 62)
(90, 72, 58)
(87, 69, 55)
(102, 88, 77)
(86, 70, 57)
(67, 51, 38)
(78, 62, 49)
(82, 66, 53)
(89, 73, 60)
(96, 80, 67)
(100, 82, 68)
(96, 78, 64)
(98, 80, 66)
(100, 81, 66)
(103, 84, 69)
(104, 85, 70)
(98, 79, 64)
(97, 78, 63)
(104, 85, 70)
(98, 79, 65)
(97, 78, 64)
(87, 68, 54)
(97, 78, 64)
(104, 85, 71)
(83, 64, 50)
(96, 77, 63)
(100, 81, 67)
(105, 86, 72)
(101, 81, 70)
(85, 65, 54)
(81, 61, 50)
(84, 64, 53)
(82, 62, 51)
(85, 65, 54)
(90, 70, 59)
(98, 74, 62)
(91, 69, 56)
(87, 65, 52)
(89, 67, 54)
(86, 67, 53)
(86, 67, 53)
(85, 67, 53)
(91, 73, 61)
(91, 73, 61)
(79, 61, 49)
(86, 68, 56)
(96, 78, 66)
(96, 78, 66)
(79, 61, 49)
(84, 66, 54)
(98, 78, 67)
(86, 66, 55)
(84, 64, 53)
(76, 56, 45)
(74, 54, 45)
(80, 60, 51)
(79, 59, 52)
(75, 56, 49)
(79, 60, 53)
