(190, 138, 88)
(194, 142, 92)
(195, 143, 93)
(193, 141, 91)
(194, 142, 92)
(199, 147, 97)
(204, 152, 104)
(198, 146, 98)
(195, 143, 95)
(196, 144, 94)
(201, 149, 99)
(197, 145, 95)
(188, 138, 87)
(192, 142, 91)
(200, 144, 93)
(196, 143, 91)
(200, 149, 96)
(190, 140, 87)
(189, 139, 86)
(192, 141, 88)
(197, 144, 92)
(203, 147, 96)
(193, 143, 90)
(192, 142, 93)
