(90, 73, 66)
(87, 70, 63)
(83, 66, 59)
(81, 64, 57)
(82, 65, 58)
(86, 69, 62)
(90, 73, 66)
(91, 74, 67)
(95, 76, 70)
(95, 76, 70)
(94, 75, 69)
(93, 74, 68)
(94, 75, 69)
(96, 77, 71)
(97, 78, 72)
(94, 75, 69)
(96, 77, 73)
(86, 67, 63)
(86, 67, 63)
(94, 76, 72)
(97, 80, 73)
(91, 74, 67)
(82, 65, 58)
(74, 57, 50)
(77, 58, 51)
(84, 65, 58)
(89, 70, 63)
(95, 76, 69)
(99, 79, 72)
(103, 83, 74)
(95, 75, 66)
(93, 73, 64)
(98, 79, 72)
(107, 88, 81)
(109, 90, 83)
(100, 81, 74)
(95, 76, 69)
(99, 80, 73)
(103, 84, 77)
(102, 83, 76)
(91, 70, 65)
(98, 77, 72)
(100, 79, 74)
(100, 79, 74)
(96, 75, 70)
(94, 73, 68)
(98, 77, 72)
(97, 76, 71)
(95, 75, 68)
(99, 79, 72)
(103, 83, 76)
(96, 76, 69)
(92, 72, 65)
(95, 75, 68)
(95, 75, 68)
(97, 77, 70)
(90, 71, 67)
(94, 75, 71)
(94, 75, 71)
(96, 77, 73)
(95, 76, 72)
(95, 76, 72)
(89, 70, 66)
(97, 78, 74)
(100, 81, 77)
(99, 80, 76)
(98, 79, 75)
(96, 77, 73)
(97, 78, 72)
(101, 82, 76)
(102, 83, 77)
(99, 80, 74)
(105, 86, 79)
(105, 86, 79)
(102, 82, 75)
(101, 81, 74)
(104, 81, 73)
(109, 86, 78)
(114, 89, 82)
(107, 82, 75)
(100, 76, 72)
(109, 86, 80)
(115, 92, 84)
(100, 80, 69)
(85, 65, 54)
(83, 65, 55)
(87, 68, 62)
(93, 74, 70)
(94, 73, 68)
(89, 68, 63)
(83, 64, 58)
(87, 68, 62)
(96, 77, 71)
(101, 82, 78)
(103, 84, 80)
(103, 85, 81)
(110, 87, 79)
(109, 86, 78)
(110, 87, 79)
(110, 90, 81)
(104, 84, 77)
(93, 73, 66)
(91, 71, 64)
(99, 79, 72)
(112, 88, 78)
(117, 94, 86)
(119, 99, 92)
(111, 92, 86)
(102, 84, 80)
(92, 75, 68)
(96, 79, 72)
(89, 70, 64)
(107, 86, 83)
(108, 89, 83)
(100, 81, 75)
(96, 79, 72)
(105, 86, 80)
(107, 88, 81)
(108, 88, 81)
(118, 95, 89)
(86, 66, 57)
(91, 71, 62)
(98, 78, 69)
(95, 75, 66)
(90, 70, 59)
(79, 59, 48)
(83, 63, 52)
(91, 72, 58)
(94, 75, 60)
(85, 66, 51)
(90, 71, 56)
(91, 72, 57)
(90, 72, 58)
(80, 62, 48)
(72, 54, 40)
(68, 50, 36)
(61, 44, 36)
(65, 48, 40)
(68, 51, 44)
(69, 52, 45)
(67, 52, 47)
(70, 55, 52)
(70, 55, 52)
(62, 47, 44)
(68, 54, 51)
(71, 58, 52)
(75, 60, 53)
(73, 56, 46)
(78, 60, 48)
(89, 69, 58)
(82, 62, 51)
(67, 44, 36)
(74, 52, 41)
(80, 60, 49)
(85, 65, 54)
(93, 73, 62)
(97, 77, 66)
(83, 65, 55)
(67, 49, 39)
(66, 48, 38)
(64, 47, 40)
(68, 49, 42)
(71, 52, 45)
(78, 58, 49)
(80, 60, 51)
(80, 58, 47)
(80, 58, 47)
(79, 57, 46)
(88, 66, 53)
(87, 65, 52)
(96, 74, 63)
(104, 84, 73)
(96, 76, 67)
(77, 58, 51)
(69, 50, 43)
(69, 52, 44)
(73, 53, 52)
(71, 52, 48)
(69, 50, 43)
(71, 53, 41)
(72, 52, 41)
(72, 52, 43)
(82, 62, 55)
(88, 67, 62)
(87, 69, 59)
(85, 67, 57)
(78, 59, 52)
(70, 51, 44)
(65, 46, 39)
(63, 44, 37)
(61, 42, 35)
(59, 40, 34)
(71, 54, 46)
(70, 53, 45)
(73, 56, 49)
(79, 64, 57)
(87, 72, 67)
(85, 71, 68)
(74, 60, 57)
(61, 50, 46)
(52, 41, 39)
(53, 42, 40)
(56, 45, 41)
(55, 42, 36)
(58, 44, 35)
(71, 51, 42)
(83, 61, 50)
(95, 68, 59)
(94, 78, 62)
(82, 65, 55)
(63, 45, 41)
(53, 34, 36)
(59, 42, 48)
(73, 57, 58)
(83, 68, 65)
(88, 73, 66)
(89, 75, 64)
(77, 63, 50)
(72, 58, 45)
(69, 53, 38)
(63, 46, 30)
(72, 53, 36)
(84, 63, 44)
(82, 61, 42)
(84, 63, 44)
(104, 81, 63)
(99, 73, 58)
(80, 54, 39)
(80, 54, 41)
(75, 51, 39)
(81, 59, 46)
(91, 72, 58)
(92, 70, 57)
(92, 68, 56)
(92, 66, 53)
(85, 59, 44)
(88, 62, 47)
(97, 74, 60)
(92, 70, 57)
(79, 60, 46)
(76, 54, 40)
(80, 58, 44)
(102, 80, 66)
(106, 83, 69)
(96, 73, 59)
(93, 70, 54)
(91, 68, 52)
(96, 73, 57)
(102, 78, 66)
(87, 64, 50)
(85, 59, 44)
(102, 74, 60)
(107, 79, 65)
(105, 79, 64)
(95, 72, 58)
(94, 70, 58)
(94, 68, 53)
(90, 67, 53)
(86, 64, 53)
(80, 57, 49)
(91, 69, 58)
(103, 81, 68)
(104, 81, 65)
(97, 71, 54)
(88, 62, 35)
(99, 73, 46)
(98, 72, 45)
(100, 74, 49)
(108, 82, 59)
(108, 81, 62)
(105, 77, 63)
(102, 74, 62)
(97, 76, 59)
(92, 69, 51)
(100, 75, 55)
(97, 69, 48)
(113, 85, 64)
(117, 86, 68)
(95, 66, 48)
(97, 68, 52)
(102, 76, 53)
(93, 67, 44)
(99, 72, 51)
(116, 89, 68)
(119, 94, 74)
(100, 77, 59)
(88, 67, 48)
(90, 72, 52)
(80, 61, 55)
(75, 56, 49)
(68, 48, 39)
(70, 48, 35)
(96, 70, 57)
(97, 69, 57)
(102, 72, 61)
(133, 103, 92)
(124, 92, 79)
(109, 77, 66)
(112, 80, 69)
(104, 74, 63)
(108, 78, 67)
(104, 76, 64)
(105, 77, 65)
(104, 76, 64)
(95, 70, 48)
(103, 78, 56)
(106, 81, 59)
(89, 67, 44)
(90, 68, 45)
(96, 74, 51)
(101, 79, 56)
(103, 81, 58)
(108, 76, 55)
(135, 103, 82)
(132, 100, 79)
(102, 70, 47)
(108, 76, 53)
(117, 85, 62)
(124, 92, 69)
(118, 86, 63)
