(69, 64, 60)
(67, 64, 59)
(62, 58, 55)
(51, 47, 44)
(50, 46, 43)
(63, 62, 60)
(57, 56, 54)
(51, 50, 48)
(48, 44, 43)
(41, 37, 36)
(42, 36, 36)
(47, 41, 41)
(43, 37, 37)
(41, 36, 33)
(47, 42, 39)
(59, 51, 49)
(65, 57, 54)
(67, 59, 56)
(74, 64, 62)
(82, 73, 68)
(85, 76, 71)
(86, 73, 65)
(84, 71, 63)
(85, 72, 64)
(92, 79, 71)
(97, 84, 76)
(98, 85, 77)
(97, 84, 76)
(97, 84, 76)
(100, 86, 77)
(97, 84, 75)
(97, 84, 76)
(97, 84, 76)
(92, 81, 75)
(90, 79, 73)
(91, 80, 76)
(94, 83, 79)
(101, 83, 79)
(100, 85, 80)
(94, 84, 75)
(91, 84, 74)
(94, 87, 77)
(93, 86, 76)
(93, 84, 75)
(97, 87, 78)
(103, 86, 79)
(102, 85, 78)
(98, 85, 77)
(96, 86, 77)
(99, 90, 81)
(99, 91, 80)
(96, 88, 77)
(102, 92, 82)
(104, 95, 86)
(106, 97, 88)
(96, 85, 79)
(97, 86, 80)
(89, 80, 75)
(71, 68, 63)
(72, 73, 67)
(66, 71, 65)
(51, 55, 56)
(34, 40, 38)
(23, 32, 29)
(27, 33, 29)
(37, 38, 33)
(44, 39, 35)
(57, 43, 42)
(76, 56, 57)
(88, 78, 68)
(101, 88, 79)
(109, 92, 84)
(110, 91, 84)
(110, 91, 84)
(103, 84, 78)
(100, 83, 76)
(107, 92, 85)
(107, 100, 94)
(91, 84, 78)
(86, 79, 73)
(73, 66, 60)
(59, 54, 48)
(65, 60, 54)
(71, 66, 60)
(75, 70, 64)
(74, 67, 61)
(79, 72, 66)
(82, 75, 69)
(84, 77, 69)
(89, 80, 73)
(95, 86, 79)
(100, 91, 82)
(104, 94, 85)
(96, 86, 77)
(95, 85, 76)
(99, 86, 78)
(103, 90, 82)
(105, 90, 83)
(103, 88, 81)
(101, 86, 79)
(103, 86, 79)
(103, 90, 84)
(104, 91, 85)
(100, 87, 79)
(97, 84, 76)
(100, 87, 79)
(102, 92, 83)
(101, 91, 82)
(101, 91, 82)
(97, 89, 78)
(95, 85, 75)
(102, 88, 79)
(107, 90, 82)
(101, 84, 76)
(100, 86, 77)
(110, 97, 88)
(110, 100, 90)
(87, 82, 76)
(65, 62, 55)
(52, 52, 44)
(46, 46, 38)
(60, 60, 52)
(73, 68, 62)
(82, 72, 70)
(91, 77, 76)
(102, 92, 90)
(110, 97, 91)
(114, 97, 87)
(113, 94, 79)
(109, 90, 73)
(107, 90, 74)
(104, 91, 75)
(104, 94, 82)
(97, 93, 90)
(86, 83, 78)
(76, 71, 67)
(74, 66, 63)
(82, 72, 70)
(86, 75, 73)
(85, 74, 70)
(94, 80, 77)
(105, 88, 81)
(103, 88, 81)
(101, 86, 79)
(101, 86, 79)
(102, 89, 81)
(102, 89, 81)
(101, 88, 79)
(100, 87, 78)
(104, 89, 84)
(101, 88, 82)
(97, 86, 80)
(93, 84, 77)
(91, 84, 76)
(98, 91, 83)
(105, 96, 89)
(105, 96, 89)
(113, 91, 78)
(109, 87, 74)
(111, 93, 81)
(109, 92, 82)
(103, 90, 81)
(103, 93, 84)
(94, 87, 77)
(88, 81, 73)
(95, 92, 87)
(88, 83, 79)
(81, 72, 67)
(77, 66, 60)
(83, 70, 62)
(89, 79, 69)
(95, 87, 74)
(98, 91, 75)
(101, 84, 76)
(101, 87, 78)
(105, 92, 83)
(106, 96, 87)
(106, 97, 88)
(106, 95, 89)
(104, 91, 85)
(100, 87, 81)
(89, 75, 72)
(83, 72, 68)
(82, 71, 65)
(86, 77, 70)
(91, 82, 73)
(91, 82, 73)
(91, 81, 72)
(91, 81, 71)
(98, 84, 71)
(99, 85, 74)
(103, 90, 82)
(106, 95, 91)
(102, 94, 91)
(88, 83, 79)
(67, 64, 57)
(46, 46, 38)
(43, 42, 37)
(61, 54, 46)
(79, 66, 57)
(93, 75, 63)
(103, 86, 70)
(109, 98, 80)
(109, 104, 85)
(104, 105, 87)
(104, 96, 85)
(98, 91, 83)
(86, 81, 75)
(77, 73, 70)
(76, 71, 68)
(82, 72, 70)
(90, 77, 71)
(96, 81, 74)
(101, 87, 78)
(111, 93, 83)
(119, 99, 90)
(122, 99, 91)
(117, 99, 89)
(117, 103, 90)
(114, 107, 91)
(108, 105, 88)
(107, 89, 87)
(87, 76, 72)
(72, 67, 61)
(62, 63, 55)
(63, 64, 56)
(73, 70, 65)
(85, 75, 73)
(97, 83, 82)
(110, 94, 81)
(111, 95, 82)
(114, 101, 85)
(110, 98, 82)
(93, 83, 71)
(73, 66, 58)
(48, 44, 41)
(23, 22, 20)
(25, 19, 23)
(49, 41, 39)
(62, 53, 44)
(86, 74, 60)
(111, 100, 82)
(122, 110, 96)
(115, 102, 93)
(87, 76, 70)
(65, 69, 52)
(61, 59, 46)
(66, 52, 43)
(90, 67, 61)
(107, 82, 78)
(112, 93, 87)
(111, 101, 92)
(95, 93, 81)
(64, 61, 52)
(35, 35, 25)
(22, 19, 10)
(33, 22, 16)
(50, 32, 28)
(79, 61, 57)
(98, 87, 81)
(84, 80, 71)
(58, 64, 50)
(63, 67, 53)
(52, 52, 40)
(55, 51, 40)
(68, 58, 48)
(90, 76, 67)
(115, 96, 89)
(121, 101, 94)
(108, 96, 84)
(101, 91, 79)
(83, 73, 63)
(65, 56, 47)
(58, 48, 39)
(67, 56, 50)
(89, 75, 72)
(95, 80, 77)
(102, 92, 80)
(110, 100, 88)
(116, 106, 94)
(108, 98, 86)
(88, 78, 68)
(76, 66, 57)
(79, 66, 60)
(86, 73, 67)
(100, 90, 81)
(102, 92, 83)
(108, 99, 90)
(103, 94, 85)
(89, 80, 71)
(72, 63, 54)
(53, 46, 36)
(43, 36, 26)
(65, 52, 44)
(95, 85, 76)
(112, 103, 94)
(100, 93, 83)
(93, 89, 78)
(90, 86, 75)
(75, 71, 60)
(71, 67, 56)
(86, 69, 62)
(90, 75, 68)
(90, 75, 68)
(99, 86, 78)
(106, 96, 87)
(106, 96, 87)
(108, 99, 90)
(105, 96, 87)
(107, 97, 88)
(120, 110, 101)
(118, 108, 99)
(93, 83, 73)
(89, 79, 69)
(91, 83, 72)
(95, 87, 76)
(97, 89, 78)
(95, 85, 73)
(98, 86, 74)
(106, 92, 81)
(110, 96, 85)
(112, 98, 87)
(112, 100, 88)
(112, 104, 91)
(119, 113, 99)
(115, 111, 99)
(96, 90, 78)
(90, 84, 72)
(92, 84, 73)
(88, 78, 68)
(91, 78, 69)
(98, 84, 75)
(99, 82, 74)
(90, 73, 66)
(103, 86, 79)
(123, 108, 101)
(125, 112, 104)
(102, 92, 83)
(87, 78, 69)
(91, 84, 74)
(95, 88, 78)
(86, 73, 65)
(75, 65, 56)
(80, 73, 63)
(68, 64, 53)
(61, 59, 47)
(67, 63, 52)
(76, 72, 61)
(90, 83, 73)
(98, 88, 78)
(95, 85, 75)
(82, 74, 63)
(90, 82, 71)
(96, 87, 78)
(87, 78, 69)
(79, 70, 61)
(63, 54, 45)
(97, 84, 78)
(118, 105, 97)
(99, 86, 78)
(86, 76, 67)
(98, 88, 79)
(90, 81, 72)
(86, 77, 68)
(91, 85, 73)
(104, 85, 81)
(108, 93, 88)
(109, 100, 95)
(90, 85, 79)
(76, 73, 64)
(74, 70, 61)
(75, 68, 58)
(89, 79, 69)
(105, 84, 81)
(110, 93, 86)
(111, 98, 90)
(110, 101, 92)
(102, 94, 83)
(93, 83, 73)
(99, 85, 74)
(105, 88, 78)
(98, 88, 79)
(89, 79, 70)
(80, 73, 63)
(65, 61, 52)
(66, 62, 53)
(81, 74, 68)
(87, 78, 73)
(92, 81, 77)
(95, 92, 85)
(99, 99, 89)
(90, 92, 81)
(76, 78, 65)
(67, 67, 55)
(71, 65, 53)
(82, 69, 60)
(89, 72, 64)
(86, 73, 65)
(91, 78, 70)
(94, 84, 75)
(94, 84, 75)
(94, 84, 75)
(94, 84, 75)
(94, 85, 76)
(105, 96, 87)
(91, 88, 79)
(89, 86, 77)
(90, 87, 78)
(83, 78, 72)
(67, 62, 56)
(60, 55, 49)
(61, 53, 50)
(63, 55, 52)
(64, 59, 55)
(67, 62, 58)
(74, 69, 63)
(83, 76, 70)
(90, 81, 74)
(99, 90, 83)
(109, 99, 90)
(103, 93, 84)
(104, 87, 77)
(101, 87, 76)
(92, 82, 70)
(84, 78, 66)
(91, 87, 75)
(95, 91, 80)
(86, 79, 69)
(83, 76, 66)
(72, 71, 66)
(62, 61, 56)
(34, 35, 29)
(30, 30, 22)
(48, 48, 40)
(60, 56, 47)
(72, 65, 57)
(88, 79, 70)
(101, 84, 74)
(99, 82, 72)
(96, 79, 71)
(104, 87, 79)
(115, 101, 92)
(110, 95, 88)
(100, 87, 79)
(101, 91, 82)
(100, 92, 81)
(94, 87, 77)
(89, 85, 74)
(85, 82, 73)
(80, 80, 70)
(53, 53, 45)
(33, 32, 27)
(28, 27, 22)
(76, 69, 63)
(74, 67, 61)
(83, 74, 69)
(92, 83, 78)
(89, 80, 75)
(85, 74, 70)
(89, 78, 72)
(95, 84, 78)
(84, 80, 71)
(85, 81, 72)
(89, 86, 79)
(83, 80, 73)
(69, 69, 61)
(64, 64, 56)
(63, 62, 57)
(62, 63, 57)
(68, 64, 61)
(71, 66, 63)
(76, 71, 68)
(79, 71, 68)
(80, 70, 68)
(88, 77, 73)
(93, 82, 78)
(94, 80, 77)
(92, 82, 73)
(90, 80, 71)
(87, 77, 68)
(89, 80, 71)
(91, 82, 73)
(90, 81, 72)
(90, 83, 73)
(88, 81, 71)
(88, 81, 75)
(91, 84, 76)
(92, 85, 77)
(89, 82, 74)
(85, 78, 70)
(86, 79, 71)
(89, 82, 74)
(88, 81, 73)
(96, 87, 80)
(91, 84, 76)
(89, 84, 78)
(79, 74, 68)
(60, 57, 52)
(56, 55, 50)
(59, 60, 55)
(54, 55, 50)
(47, 46, 42)
(53, 52, 48)
(58, 54, 53)
(54, 50, 49)
(50, 44, 44)
(66, 58, 55)
(87, 78, 71)
(87, 78, 69)
(87, 76, 70)
(95, 84, 78)
(93, 84, 77)
(90, 81, 74)
(90, 81, 74)
(84, 77, 69)
(86, 79, 71)
(93, 86, 78)
(84, 79, 73)
(82, 79, 72)
(69, 69, 61)
(59, 60, 54)
(57, 58, 52)
(61, 60, 56)
(70, 66, 63)
(74, 70, 67)
(71, 70, 65)
(62, 61, 56)
(57, 54, 49)
(56, 53, 48)
(63, 58, 54)
(72, 67, 63)
(84, 77, 71)
(88, 81, 75)
(91, 81, 79)
(93, 83, 81)
(95, 86, 81)
(96, 87, 80)
(98, 87, 81)
(97, 87, 78)
(95, 85, 76)
(93, 83, 74)
(96, 86, 76)
(95, 85, 75)
(95, 82, 73)
(96, 83, 74)
(99, 86, 77)
(98, 85, 76)
(98, 84, 75)
(98, 84, 75)
(92, 81, 77)
(96, 85, 79)
(95, 85, 76)
(94, 81, 72)
(95, 82, 73)
(100, 86, 77)
(99, 84, 77)
(96, 81, 74)
(98, 85, 79)
(94, 81, 75)
(95, 82, 76)
(100, 87, 81)
(100, 89, 83)
(98, 89, 82)
(94, 89, 83)
(95, 92, 85)
(94, 94, 86)
(71, 71, 63)
(52, 52, 44)
(49, 46, 39)
(50, 47, 40)
(57, 52, 46)
(68, 63, 57)
(76, 71, 65)
(80, 73, 67)
(80, 73, 67)
(71, 64, 58)
(64, 57, 51)
(78, 69, 64)
(84, 75, 70)
(67, 58, 53)
(60, 51, 46)
(72, 59, 53)
(79, 66, 60)
(88, 75, 69)
(96, 83, 77)
(97, 86, 80)
(94, 83, 77)
(91, 80, 74)
(94, 83, 77)
(74, 73, 71)
(68, 64, 61)
(63, 59, 56)
(58, 55, 50)
(53, 48, 44)
(62, 57, 51)
(81, 74, 68)
(82, 75, 69)
(84, 77, 69)
(83, 76, 68)
(78, 71, 65)
(61, 56, 50)
(53, 48, 44)
(58, 53, 49)
(59, 54, 50)
(56, 51, 48)
(54, 50, 47)
(58, 54, 51)
(51, 47, 44)
(44, 39, 36)
(47, 42, 39)
(57, 52, 49)
(67, 59, 57)
(64, 56, 54)
(67, 59, 56)
(71, 63, 60)
(77, 69, 66)
(82, 72, 70)
(83, 74, 69)
(88, 79, 74)
(93, 84, 79)
(95, 84, 80)
(95, 82, 74)
(98, 85, 77)
(101, 88, 80)
(101, 88, 80)
(98, 85, 77)
(94, 81, 73)
(94, 81, 73)
(97, 84, 76)
(97, 84, 76)
(97, 84, 76)
(96, 83, 75)
(94, 84, 75)
(93, 82, 76)
(94, 83, 77)
(94, 83, 77)
(93, 84, 77)
(94, 84, 75)
(95, 85, 76)
(95, 86, 77)
(96, 87, 78)
(96, 86, 77)
(95, 82, 74)
(96, 81, 74)
(101, 86, 79)
(102, 85, 78)
(102, 85, 78)
(99, 84, 77)
(96, 86, 77)
(103, 93, 84)
(106, 96, 87)
(100, 90, 81)
(98, 88, 79)
(93, 86, 78)
(94, 87, 79)
(79, 72, 66)
(72, 65, 59)
(71, 66, 62)
(73, 70, 65)
(69, 70, 65)
(50, 51, 46)
(37, 39, 38)
(29, 29, 27)
(31, 27, 26)
(43, 35, 33)
(60, 50, 48)
(76, 62, 61)
(87, 73, 70)
(100, 85, 82)
(105, 95, 85)
(101, 91, 81)
(103, 90, 81)
(100, 86, 77)
(95, 80, 73)
(101, 88, 80)
(109, 99, 90)
(108, 98, 89)
(81, 74, 68)
(70, 63, 57)
(74, 67, 61)
(75, 68, 62)
(71, 64, 58)
(76, 71, 65)
(83, 78, 72)
(87, 82, 76)
(86, 79, 73)
(89, 80, 73)
(89, 80, 73)
(92, 83, 76)
(96, 87, 80)
(98, 88, 79)
(96, 86, 77)
(93, 83, 74)
(98, 85, 77)
(99, 86, 78)
(101, 88, 80)
(103, 90, 82)
(102, 89, 81)
(101, 86, 79)
(102, 87, 80)
(104, 89, 82)
(107, 94, 86)
(102, 89, 81)
(95, 82, 74)
(95, 82, 74)
(102, 89, 81)
(104, 91, 83)
(102, 89, 81)
(101, 88, 80)
(102, 88, 79)
(98, 84, 75)
(100, 85, 78)
(106, 93, 85)
(104, 94, 85)
(97, 88, 79)
(87, 80, 70)
(72, 68, 57)
(58, 53, 47)
(55, 50, 44)
(60, 55, 49)
(60, 55, 49)
(69, 62, 56)
(77, 68, 61)
(92, 81, 75)
(106, 95, 89)
(110, 96, 87)
(113, 96, 86)
(110, 94, 81)
(105, 89, 74)
(102, 88, 75)
(104, 92, 80)
(104, 95, 86)
(103, 99, 90)
(79, 74, 70)
(64, 59, 55)
(66, 61, 57)
(73, 66, 60)
(73, 64, 59)
(81, 72, 67)
(93, 82, 78)
(99, 88, 84)
(100, 87, 79)
(98, 85, 77)
(95, 82, 74)
(97, 84, 76)
(99, 89, 80)
(99, 89, 80)
(96, 86, 76)
(97, 87, 77)
(103, 90, 81)
(100, 87, 78)
(102, 89, 80)
(106, 96, 86)
(108, 95, 86)
(103, 90, 81)
(101, 87, 78)
(104, 87, 79)
(105, 91, 80)
(109, 95, 84)
(103, 90, 81)
(99, 89, 79)
(100, 91, 82)
(92, 83, 74)
(82, 75, 65)
(79, 75, 66)
(77, 68, 63)
(76, 65, 61)
(80, 67, 61)
(92, 77, 70)
(100, 85, 78)
(102, 88, 79)
(99, 87, 75)
(97, 87, 75)
(103, 86, 78)
(102, 87, 80)
(104, 94, 85)
(105, 96, 87)
(99, 92, 82)
(93, 86, 76)
(85, 78, 70)
(76, 69, 61)
(69, 69, 59)
(77, 74, 65)
(86, 79, 71)
(90, 80, 71)
(93, 78, 71)
(95, 80, 73)
(98, 83, 76)
(99, 84, 77)
(97, 94, 79)
(104, 100, 88)
(99, 95, 84)
(84, 80, 71)
(70, 65, 59)
(57, 53, 44)
(54, 50, 41)
(64, 60, 49)
(85, 66, 59)
(97, 80, 72)
(110, 93, 83)
(113, 99, 88)
(113, 99, 88)
(109, 96, 87)
(101, 91, 81)
(95, 85, 76)
(93, 88, 82)
(81, 76, 70)
(65, 58, 52)
(55, 48, 40)
(66, 55, 49)
(86, 73, 64)
(103, 86, 76)
(111, 93, 81)
(119, 95, 85)
(118, 98, 87)
(114, 98, 85)
(111, 99, 87)
(109, 103, 91)
(101, 99, 86)
(83, 83, 71)
(70, 70, 58)
(63, 58, 55)
(62, 57, 53)
(70, 65, 59)
(80, 73, 65)
(89, 79, 70)
(100, 87, 78)
(110, 93, 83)
(117, 99, 87)
(114, 95, 88)
(115, 100, 95)
(104, 96, 93)
(80, 79, 75)
(52, 54, 51)
(31, 33, 28)
(32, 33, 27)
(46, 46, 38)
(85, 71, 60)
(108, 94, 83)
(118, 108, 96)
(119, 111, 100)
(107, 98, 89)
(82, 73, 66)
(65, 56, 51)
(63, 52, 48)
(71, 54, 46)
(85, 68, 60)
(106, 89, 82)
(123, 108, 101)
(107, 97, 88)
(74, 70, 59)
(53, 53, 43)
(35, 38, 27)
(18, 15, 6)
(27, 16, 10)
(52, 33, 29)
(83, 64, 60)
(80, 69, 63)
(52, 48, 39)
(37, 37, 27)
(40, 40, 30)
(61, 54, 44)
(63, 53, 44)
(86, 69, 62)
(117, 93, 89)
(127, 104, 98)
(114, 97, 89)
(102, 92, 82)
(95, 89, 77)
(95, 85, 75)
(81, 71, 61)
(76, 68, 57)
(84, 75, 66)
(93, 84, 75)
(110, 99, 93)
(127, 114, 108)
(125, 112, 106)
(115, 105, 95)
(112, 102, 90)
(99, 89, 77)
(76, 66, 54)
(67, 57, 47)
(85, 75, 66)
(109, 96, 90)
(116, 103, 97)
(102, 93, 84)
(102, 93, 84)
(97, 88, 79)
(77, 68, 59)
(60, 51, 42)
(60, 51, 42)
(77, 68, 59)
(102, 93, 84)
(110, 101, 92)
(107, 98, 89)
(89, 82, 72)
(69, 62, 52)
(63, 56, 46)
(65, 58, 48)
(71, 62, 53)
(86, 76, 67)
(93, 80, 72)
(98, 85, 77)
(99, 86, 78)
(109, 99, 90)
(119, 109, 100)
(115, 105, 96)
(104, 95, 86)
(91, 82, 73)
(96, 89, 79)
(92, 83, 74)
(84, 75, 66)
(85, 75, 65)
(99, 89, 79)
(103, 90, 81)
(103, 89, 80)
(103, 89, 80)
(106, 90, 77)
(109, 93, 80)
(125, 107, 97)
(128, 111, 101)
(118, 105, 96)
(110, 103, 93)
(93, 93, 83)
(74, 77, 66)
(85, 75, 66)
(75, 65, 56)
(74, 64, 55)
(81, 71, 62)
(87, 77, 68)
(99, 89, 80)
(113, 103, 94)
(115, 105, 96)
(115, 111, 100)
(122, 118, 107)
(107, 103, 92)
(78, 74, 63)
(69, 65, 54)
(79, 75, 64)
(88, 84, 73)
(87, 83, 72)
(93, 83, 74)
(107, 98, 89)
(110, 103, 93)
(81, 74, 64)
(68, 64, 53)
(91, 84, 74)
(108, 99, 90)
(96, 87, 78)
(83, 73, 63)
(87, 77, 67)
(98, 90, 79)
(98, 90, 79)
(88, 79, 70)
(84, 75, 66)
(88, 79, 70)
(97, 88, 79)
(98, 87, 81)
(82, 72, 63)
(71, 61, 52)
(83, 73, 64)
(87, 77, 68)
(88, 79, 70)
(103, 94, 85)
(104, 96, 85)
(88, 85, 76)
(76, 73, 64)
(83, 76, 70)
(76, 67, 62)
(62, 51, 45)
(78, 65, 59)
(98, 85, 77)
(103, 90, 81)
(100, 98, 86)
(104, 102, 90)
(102, 98, 87)
(99, 92, 82)
(94, 86, 75)
(92, 84, 73)
(96, 88, 77)
(94, 88, 76)
(96, 89, 79)
(84, 77, 67)
(78, 74, 63)
(75, 72, 63)
(85, 82, 73)
(95, 91, 82)
(92, 85, 77)
(91, 82, 75)
(94, 90, 81)
(83, 79, 70)
(67, 60, 52)
(68, 59, 50)
(81, 71, 62)
(89, 79, 70)
(88, 78, 69)
(80, 70, 61)
(102, 87, 80)
(107, 94, 86)
(102, 89, 81)
(100, 90, 81)
(96, 87, 78)
(92, 85, 75)
(96, 92, 81)
(91, 87, 76)
(66, 63, 54)
(51, 48, 39)
(58, 54, 45)
(68, 64, 55)
(70, 63, 57)
(76, 69, 63)
(81, 74, 68)
(78, 71, 65)
(76, 67, 60)
(85, 76, 67)
(90, 81, 72)
(99, 89, 80)
(100, 90, 81)
(100, 87, 79)
(104, 91, 83)
(98, 85, 76)
(98, 87, 81)
(93, 84, 77)
(96, 89, 81)
(93, 89, 80)
(87, 84, 75)
(82, 78, 69)
(73, 68, 62)
(68, 61, 55)
(65, 58, 52)
(47, 40, 34)
(44, 39, 33)
(65, 60, 54)
(78, 71, 63)
(83, 74, 67)
(96, 85, 79)
(103, 92, 86)
(110, 90, 83)
(103, 84, 77)
(103, 88, 81)
(105, 95, 86)
(98, 91, 81)
(90, 87, 78)
(85, 85, 75)
(80, 82, 71)
(80, 73, 65)
(86, 79, 71)
(75, 70, 64)
(56, 53, 46)
(49, 49, 41)
(39, 38, 33)
(41, 38, 33)
(53, 50, 45)
(87, 76, 72)
(89, 78, 74)
(92, 81, 77)
(94, 83, 79)
(93, 82, 78)
(91, 80, 76)
(89, 78, 74)
(87, 76, 70)
(86, 86, 78)
(80, 80, 72)
(73, 73, 65)
(62, 62, 54)
(59, 58, 53)
(65, 64, 59)
(69, 68, 63)
(72, 71, 66)
(81, 73, 70)
(85, 77, 74)
(90, 81, 76)
(88, 77, 73)
(85, 74, 68)
(93, 80, 72)
(97, 84, 76)
(92, 79, 71)
(96, 86, 77)
(91, 81, 72)
(86, 76, 67)
(88, 79, 70)
(88, 81, 73)
(90, 83, 75)
(90, 85, 79)
(86, 81, 75)
(85, 80, 76)
(85, 80, 74)
(81, 76, 70)
(76, 71, 65)
(79, 74, 68)
(86, 81, 75)
(89, 84, 78)
(90, 86, 77)
(84, 83, 78)
(78, 77, 72)
(66, 65, 60)
(58, 57, 52)
(53, 52, 47)
(44, 43, 38)
(42, 41, 36)
(51, 50, 45)
(57, 51, 51)
(68, 63, 60)
(75, 67, 64)
(76, 68, 65)
(83, 74, 67)
(92, 82, 73)
(96, 86, 77)
(93, 83, 73)
(94, 84, 75)
(94, 85, 76)
(89, 80, 73)
(85, 78, 70)
(90, 83, 75)
(93, 88, 82)
(89, 84, 78)
(76, 73, 66)
(65, 66, 61)
(57, 58, 53)
(44, 45, 40)
(46, 48, 43)
(60, 61, 56)
(68, 67, 63)
(66, 62, 59)
(55, 51, 48)
(56, 48, 45)
(64, 56, 53)
(70, 62, 59)
(74, 67, 61)
(78, 71, 65)
(84, 77, 71)
(89, 82, 76)
(92, 85, 79)
(90, 83, 75)
(91, 84, 76)
(90, 83, 75)
(89, 80, 73)
(88, 79, 70)
(92, 83, 74)
(97, 89, 78)
(99, 91, 80)
(96, 84, 72)
(98, 85, 76)
(100, 87, 78)
(102, 89, 80)
(101, 91, 82)
(98, 88, 79)
(94, 84, 75)
(94, 83, 77)
(90, 81, 72)
(93, 84, 75)
(92, 83, 74)
(96, 86, 76)
(101, 91, 82)
(101, 91, 82)
(99, 86, 80)
(100, 86, 83)
(91, 84, 76)
(89, 80, 73)
(93, 84, 79)
(98, 89, 84)
(94, 87, 81)
(85, 80, 74)
(79, 76, 69)
(74, 74, 66)
(55, 55, 47)
(43, 43, 35)
(48, 45, 38)
(60, 57, 50)
(66, 63, 56)
(73, 68, 62)
(82, 77, 71)
(85, 80, 74)
(90, 81, 74)
(93, 84, 77)
(85, 76, 69)
(81, 72, 65)
(96, 87, 80)
(95, 84, 78)
(77, 66, 60)
(80, 69, 63)
(90, 79, 73)
(98, 87, 81)
(100, 89, 83)
(97, 86, 80)
(98, 87, 81)
(99, 90, 83)
(95, 86, 79)
(88, 79, 72)
(63, 58, 54)
(59, 54, 50)
(71, 63, 60)
(76, 69, 63)
(70, 63, 57)
(77, 68, 61)
(84, 75, 68)
(82, 73, 66)
(87, 78, 69)
(92, 83, 74)
(88, 79, 72)
(73, 66, 58)
(73, 66, 60)
(82, 75, 69)
(70, 63, 57)
(49, 42, 36)
(47, 42, 38)
(57, 52, 48)
(48, 43, 39)
(45, 37, 34)
(58, 50, 47)
(75, 65, 63)
(84, 74, 72)
(87, 77, 75)
(90, 81, 76)
(90, 81, 76)
(92, 83, 78)
(93, 82, 76)
(93, 82, 76)
(94, 83, 77)
(95, 84, 78)
(93, 82, 76)
(91, 78, 70)
(95, 82, 74)
(98, 85, 77)
(99, 86, 78)
(97, 84, 76)
(96, 83, 75)
(97, 84, 76)
(99, 86, 78)
(94, 83, 77)
(94, 83, 77)
(93, 82, 76)
(91, 81, 72)
(93, 83, 74)
(95, 86, 77)
(95, 86, 77)
(92, 83, 74)
(91, 85, 73)
(94, 88, 76)
(98, 88, 78)
(98, 85, 76)
(97, 83, 74)
(102, 85, 77)
(102, 85, 77)
(98, 81, 73)
(101, 86, 79)
(99, 86, 78)
(102, 92, 83)
(107, 98, 91)
(106, 97, 90)
(94, 85, 78)
(81, 70, 66)
(83, 72, 68)
